954.764149,14.05652816,-21.21618951,0.0152423084
954.8358465,15.54441487,-20.30355026,0.01856102366
954.907544,16.96257729,-19.2797376,0.02316294592
954.9943044,18.57417632,-17.89865946,0.03163355275
955.0810648,20.05861165,-16.37055833,0.04459989532
955.1678252,21.40290868,-14.70579993,0.06616359138
955.2545857,22.59468309,-12.91593827,0.1044212016
955.3621605,23.84157269,-10.5422383,0.2084787857
955.4697352,24.81293662,-8.0222894,0.4009845682
955.57731,25.47137661,-5.386725208,0.8648872642
955.6848848,25.75545473,-2.671423651,2.016921298
955.7931451,25.60087222,0.09197974796,3.931310264
955.9014055,24.68831164,2.8302088,9.453037225
956.0096658,22.69740234,5.456293903,19.0281452
956.1179261,19.49481234,7.833776716,27.32328377
956.158781,18.01616907,8.634312278,28.1543226
956.1996358,16.50764743,9.376722789,27.33652914
956.2404907,15.03831117,10.06032968,25.04615693
956.2813455,13.65983821,10.68809242,21.62537408
956.3222004,12.41138545,11.26464511,17.67803675
956.3630552,11.30099104,11.79540935,13.76261177
956.4039101,10.31801771,12.28613011,10.2163357
956.4447649,9.448364676,12.74105328,7.294733716
956.4753457,8.857315801,13.06037486,5.560919388
956.5059265,8.304647361,13.36316739,4.164397982
956.5365074,7.782165423,13.65032889,3.077421851
956.5670882,7.280637307,13.92269173,2.243928956
956.597669,6.791675593,14.18088064,1.597212914
956.6282498,6.312298521,14.42502778,1.119493138
956.6588306,5.839477279,14.65523692,0.7874584739
956.6894114,5.36868231,14.8716911,0.551928405
956.7157164,4.962620434,15.04694092,0.3934998919
956.7420213,4.555701348,15.21194432,0.2779719173
956.7683262,4.147449138,15.36662609,0.1983632477
956.7946312,3.737089261,15.51093206,0.1418952889
956.817282,3.381628476,15.62682663,0.1037377903
956.8399329,3.024382849,15.73490271,0.07572429044
956.8625838,2.665372402,15.83509918,0.05604626773
956.8852346,2.304571049,15.92736086,0.04187243278
956.9057188,1.976757963,16.00391889,0.0318827169
956.926203,1.64762211,16.07389822,0.02453086368
956.9466872,1.317261267,16.13725858,0.0193261928
956.9671714,0.9857638434,16.19396282,0.01554482577
956.9863731,0.6740777023,16.24104154,0.01277864773
957.0055748,0.3615905564,16.2822122,0.01073760254
957.0247765,0.04840660318,16.31744888,0.009283941277
957.0439782,-0.2653722621,16.34672793,0.00821471992
957.0629608,-0.5760510808,16.36979552,0.007378836991
957.0819433,-0.8870982633,16.38700018,0.006757366267
957.1009258,-1.198404945,16.39832476,0.006310203538
957.1199084,-1.509863084,16.40375423,0.005971332191
957.1401484,-1.841998502,16.40303498,0.005671407826
957.1603885,-2.174045856,16.39558568,0.005440678875
957.1806286,-2.505869527,16.38139582,0.00526844725
957.2008687,-2.837334466,16.36045767,0.005127497271
957.224001,-3.215552602,16.32825749,0.004977812403
957.2471334,-3.592920578,16.28723296,0.004852752628
957.2702658,-3.969234385,16.23738568,0.00475211283
957.2933982,-4.344290828,16.178722,0.004660639138
957.3209159,-4.788530166,16.09747088,0.004546738719
957.3484336,-5.23035948,16.00378698,0.004445618996
957.3759514,-5.669436999,15.89770712,0.004362080273
957.4034691,-6.105423076,15.77927768,0.004281708051
957.4355159,-6.608820873,15.62586532,0.004171840994
957.4675627,-7.107033063,15.45588414,0.00407703009
957.4996095,-7.599530116,15.26945584,0.004009641194
957.5316563,-8.085788678,15.06671951,0.003940733935
957.5641485,-8.571904009,14.84467654,0.003832861814
957.5966406,-9.050534065,14.60621063,0.003749654541
957.6291328,-9.521147515,14.3515205,0.00371589654
957.6616249,-9.98322322,14.08082277,0.003672142088
957.689962,-10.37883742,13.83185631,0.00357870636
957.7182991,-10.7672262,13.5710586,0.003512327121
957.7466362,-11.14805598,13.29860577,0.003496660987
957.7749733,-11.52100134,13.01468391,0.00347170781
957.7990793,-11.83181461,12.76427346,0.003406997542
957.8231853,-12.13649299,12.50583077,0.003358946976
957.8472913,-12.43484412,12.23948683,0.003337563698
957.8713973,-12.72668019,11.96537755,0.003313969064
957.8946194,-13.00148298,11.69410581,0.00326927437
957.9178416,-13.26990437,11.4158883,0.003233603109
957.9410638,-13.53178445,11.13085909,0.003212162434
957.964286,-13.78696719,10.83915624,0.003190009343
957.9895538,-14.05684198,10.51434207,0.003150696081
958.0148217,-14.31841276,10.18198297,0.003119477605
958.0400895,-14.5714911,9.842272345,0.003102908157
958.0653573,-14.81589438,9.495408733,0.003084411192
958.0923419,-15.06712357,9.117309642,0.003042698363
958.1193265,-15.30804481,8.731539183,0.00301347802
958.1732957,-15.75815637,7.938032507,0.002999517262
958.1988228,-15.95596641,7.553000335,0.002955072195
958.2243499,-16.14387074,7.162054315,0.00292845897
958.249877,-16.32172093,6.765434423,0.002937302624
958.2754041,-16.48937662,6.363384897,0.00293775422
958.2977088,-16.6274176,6.007837613,0.00290198409
958.3200135,-16.75748498,5.648502857,0.002880806679
958.3423182,-16.87949586,5.285551146,0.002884979035
958.3646229,-16.99337238,4.919155156,0.002885220822
958.3854141,-17.09213147,4.574672359,0.002862988848
958.4062054,-17.18369964,4.227491852,0.002848970206
958.4269967,-17.26802216,3.877758263,0.002847929441
958.4477879,-17.3450479,3.525617595,0.002845767647
958.4700325,-17.41932356,3.146363681,0.00283044364
958.4922771,-17.4851355,2.764705249,0.002820957268
958.5145217,-17.54243216,2.380826016,0.00282150632
958.5367663,-17.59116653,1.994911161,0.002820859348
958.5617452,-17.63563273,1.559363729,0.002805848777
958.5867242,-17.66919274,1.121751129,0.002798619751
958.6117031,-17.69179814,0.6823416064,0.002806635041
958.6366821,-17.70340797,0.2414050937,0.002811436415
958.662337,-17.70385025,-0.212768518,0.002791521399
958.687992,-17.69262654,-0.6679704096,0.0027851227
958.7136469,-17.66971385,-1.123903218,0.002806431603
958.7393019,-17.63509831,-1.580268443,0.002820644441
958.7625734,-17.59357069,-1.994359244,0.002800071693
958.7858449,-17.54240709,-2.408335044,0.002794610852
958.8091165,-17.48161245,-2.821971114,0.002817432687
958.832388,-17.41119827,-3.235042438,0.002834595074
958.8533854,-17.3394235,-3.607075002,0.002823893656
958.8743827,-17.25984509,-3.978298863,0.002822813219
958.8953801,-17.1724816,-4.348548477,0.002837135216
958.9163774,-17.07735573,-4.717658419,0.002849916365
958.9379603,-16.97151432,-5.095700259,0.002849018578
958.9595432,-16.8575302,-5.472184059,0.002853833535
958.9811261,-16.73543882,-5.84693088,0.002867800484
959.002709,-16.60527991,-6.219762267,0.002881124532
959.0275326,-16.44565884,-6.645974816,0.002885545352
959.0523562,-16.27549498,-7.069148247,0.002895903787
959.0771798,-16.094867,-7.489013903,0.002917115189
959.1020034,-15.9038607,-7.905304619,0.002936879049
959.1296693,-15.67886812,-8.364724527,0.00294137051
959.1573353,-15.44123571,-8.819008575,0.002956354663
959.1850012,-15.1911103,-9.267794314,0.002992456072
959.2126672,-14.92864977,-9.710722707,0.003024030621
959.2396725,-14.66072007,-10.13708523,0.003025499893
959.2666778,-14.38136016,-10.5572005,0.003042421715
959.2936832,-14.0907427,-10.97074481,0.003089532168
959.3206885,-13.78905062,-11.37739852,0.003130520903
959.3452782,-13.50487351,-11.74141671,0.003138103877
959.3698678,-13.21182151,-12.09922515,0.003158198696
959.3944575,-12.91004992,-12.45059192,0.003199132243
959.4190472,-12.59972073,-12.79528853,0.003238064785
959.4434594,-12.28333128,-13.1306771,0.00325902846
959.4678716,-11.95884002,-13.45905289,0.00328767097
959.4922838,-11.62642067,-13.7802028,0.003328030775
959.516696,-11.28625259,-14.09391766,0.003368569792
959.5445518,-10.88886951,-14.44254185,0.003404089205
959.5724077,-10.48191833,-14.78091952,0.00344675167
959.6002636,-10.06568848,-15.10875915,0.003501258008
959.6281195,-9.640477865,-15.42577679,0.003556256981
959.6604558,-9.136015634,-15.77984698,0.003606444726
959.6927921,-8.620353418,-16.11854237,0.003667854364
959.7251284,-8.0939948,-16.44145841,0.003749675624
959.7574648,-7.557457081,-16.74820616,0.003831337155
959.7914871,-6.982537822,-17.05308285,0.003895830285
959.8255093,-6.397565941,-17.33923206,0.003976512062
959.8595316,-5.80318513,-17.60625815,0.004085928324
959.8935539,-5.200053539,-17.85378677,0.004195778332
959.927538,-4.589533043,-18.08122016,0.004283647101
959.961522,-3.971628068,-18.28851686,0.004388063455
959.995506,-3.347028166,-18.47536854,0.004518313541
960.0294901,-2.716433998,-18.64148981,0.004653164968
960.0656359,-2.039944495,-18.79513428,0.004783680421
960.1017817,-1.358340167,-18.92474334,0.004931581588
960.1379275,-0.6724947061,-19.03006036,0.005104749852
960.1740732,0.01670888959,-19.11086004,0.005287930174
960.2153836,0.807356791,-19.17293498,0.005493030958
960.256694,1.599888741,-19.20249361,0.005723926076
960.2980044,2.392956841,-19.19935091,0.005991725296
960.3393147,3.185206302,-19.16337777,0.006280555192
960.3863913,4.085307682,-19.08226818,0.006618611309
960.4334678,4.980566576,-18.95840842,0.007001489552
960.4805444,5.868969905,-18.79187226,0.007444318011
960.5276209,6.748510658,-18.5828297,0.007935330488
960.5825135,7.760227083,-18.28576131,0.00855991732
960.637406,8.754034761,-17.93184762,0.009279468423
960.6922985,9.726826789,-17.52184633,0.01011761228
960.747191,10.675546,-17.05669006,0.01108505081
960.8191655,11.87801582,-16.36508018,0.01258951026
960.89114,13.02732344,-15.58349608,0.01442624095
960.9631144,14.11707561,-14.71535729,0.0166855721
961.0350889,15.14116435,-13.76456045,0.01951676724
961.1416589,16.52465568,-12.21433051,0.0252056288
961.2482289,17.73372991,-10.50847005,0.03327942668
961.3547989,18.75229829,-8.664852112,0.04497760747
961.4613689,19.56638276,-6.703141541,0.06233417775
961.5871169,20.24791987,-4.265598989,0.0933481643
961.7128648,20.61127519,-1.731008017,0.1425600403
961.8386127,20.64390715,0.8607862928,0.21462861
961.9643607,20.33879272,3.468318697,0.3086737055
962.0332397,20.0277046,4.887906032,0.3664952731
962.1021188,19.61534078,6.292289096,0.4229804648
962.1709978,19.10329956,7.674409175,0.4718471002
962.2398769,18.49413174,9.027329004,0.5059424473
962.3087559,17.7912604,10.34427346,0.5177920344
962.377635,16.99924337,11.61862645,0.5034529998
962.446514,16.12310958,12.84406805,0.4631450944
962.5153931,15.16797005,14.01466188,0.4007253782
962.5809775,14.18991911,15.07314105,0.3286022116
962.6465619,13.14922468,16.07214917,0.2535047931
962.7121463,12.04978945,17.00730201,0.1830723094
962.7777307,10.89550158,17.87444158,0.1240697472
962.8112742,10.2851495,18.29037627,0.09964801302
962.8448178,9.661925045,18.68698284,0.07899465785
962.8783613,9.026373705,19.06377143,0.06207265845
962.9119048,8.379037735,19.42027196,0.04842268019
962.9454483,7.720475837,19.75603244,0.03734964071
962.9789918,7.051335305,20.07061376,0.02883549534
963.0125353,6.372275735,20.3635983,0.02268905332
963.0460788,5.68393923,20.63459303,0.01814488486
963.0763878,5.05455445,20.86023531,0.01479261586
963.1066968,4.418699857,21.06735789,0.01231147073
963.1370059,3.776926436,21.2557157,0.01062840437
963.1673149,3.129777333,21.42508117,0.009391098353
963.1930309,2.576894102,21.55373013,0.008466964568
963.218747,2.020902883,21.66843328,0.007749965939
963.2444631,1.462160961,21.76907912,0.007219186045
963.2701791,0.9010253028,21.85556539,0.006793346598
963.2958136,0.3396463047,21.92759228,0.006405559965
963.321448,-0.2233874574,21.9853729,0.006086914365
963.3470825,-0.7877104325,22.02883282,0.005836034033
963.372717,-1.352957034,22.05790697,0.005617216073
963.4001319,-1.958070669,22.0730183,0.005383918273
963.4275469,-2.563365412,22.07155563,0.005181832235
963.4549619,-3.168386244,22.05347464,0.005017413085
963.4823769,-3.77267873,22.01874356,0.004865217894
963.5119759,-4.42376972,21.96253106,0.004686426388
963.5415749,-5.072904062,21.88687928,0.00453027988
963.5711739,-5.719506141,21.79179705,0.004408902684
963.6007729,-6.363002917,21.6773104,0.004292078157
963.6309106,-7.014429646,21.54084737,0.004144920636
963.6610483,-7.66143773,21.38437545,0.004020933999
963.691186,-8.30342477,21.20797662,0.003937965768
963.7213238,-8.939793733,21.01175138,0.003853354071
963.7495563,-9.530311278,20.8100495,0.003734415251
963.7777889,-10.11488825,20.59116478,0.003639010077
963.8060215,-10.69304066,20.35522335,0.003586443541
963.8342541,-11.26429086,20.10236544,0.003529040517
963.8596198,-11.77125702,19.86088339,0.003437978095
963.8849856,-12.27192531,19.60599136,0.003366201918
963.9103513,-12.76595678,19.33781953,0.003328032666
963.9357171,-13.25301768,19.05650699,0.003286340843
963.9591641,-13.69675047,18.78491411,0.00321792037
963.9826111,-14.13398474,18.50234302,0.003163207217
964.0060582,-14.56446434,18.20892347,0.003131628454
964.0295052,-14.98793738,17.90479153,0.003098068724
964.0525537,-15.3971425,17.59552601,0.003042808812
964.0756022,-15.79910195,17.27618754,0.002998409689
964.0986507,-16.19358501,16.94692274,0.002973004837
964.1216992,-16.58036537,16.60788383,0.002945536255
964.1449477,-16.96247223,16.25616164,0.00289640817
964.1681962,-17.33628889,15.89482307,0.002858275439
964.1914446,-17.70159353,15.5240413,0.002840578688
964.2146931,-18.05816945,15.14399496,0.00281959974
964.2374704,-18.39884772,14.76284463,0.002774221851
964.2602476,-18.73074591,14.37315631,0.002741208088
964.2830249,-19.05367133,13.97511296,0.002731730767
964.3058021,-19.36743664,13.56890223,0.002717734856
964.3272253,-19.65402578,13.17955859,0.00267788311
964.3486485,-19.93219907,12.78332368,0.002650178276
964.3700717,-20.20181039,12.38036478,0.002644900421
964.3914948,-20.46271826,11.97085261,0.002635569296
964.4116615,-20.70024739,11.57952649,0.00260346084
964.4318282,-20.92982843,11.1826954,0.002581180372
964.4519949,-21.15135168,10.7805098,0.002576229713
964.4721616,-21.36471125,10.3731226,0.002568630303
964.4920513,-21.56704375,9.966387342,0.002542918648
964.511941,-21.76123839,9.554894796,0.002525018805
964.5318307,-21.94720191,9.138798446,0.002520929381
964.5517204,-22.12484473,8.718253877,0.002514756895
964.5721567,-22.29861164,8.28168462,0.002492121476
964.592593,-22.46341147,7.840759031,0.002477050352
964.6130293,-22.61915682,7.395652547,0.002476032025
964.6334656,-22.7657645,6.946542672,0.002472452543
964.6542726,-22.90556105,6.485360454,0.002450419315
964.6750795,-23.03572185,6.020406088,0.002437255494
964.6958864,-23.15617022,5.551873228,0.002441208518
964.7166934,-23.26683427,5.079957439,0.002441518612
964.7369464,-23.36509045,4.617544336,0.002420259866
964.7571993,-23.45395202,4.152296878,0.002408938039
964.7774523,-23.53336322,3.684400357,0.002416539188
964.7977053,-23.60327288,3.21404149,0.002420184232
964.816951,-23.66085765,2.764967006,0.002402485571
964.8361966,-23.70978096,2.31400145,0.002393715049
964.8554423,-23.7500078,1.861308378,0.002401057327
964.8746879,-23.781507,1.407052276,0.002405557776
964.893556,-23.80388866,0.9603489786,0.002392843332
964.9124242,-23.81783024,0.5124589923,0.002387161843
964.9312923,-23.82331069,0.06353968327,0.002393812616
964.9501604,-23.82031245,-0.3862509489,0.002398564146
964.9696901,-23.80826373,-0.8525595597,0.002389376804
964.9892197,-23.78710202,-1.319455167,0.002386440436
965.0087493,-23.75681746,-1.78676066,0.002394846544
965.0282789,-23.71740414,-2.254298467,0.002401339327
965.0488323,-23.66606305,-2.746399032,0.002393362472
965.0693856,-23.60460871,-3.238351727,0.002392527722
965.0899389,-23.53304615,-3.729948206,0.002405343071
965.1104923,-23.45138524,-4.220979896,0.002415406837
965.131335,-23.35827656,-4.718133796,0.002407274956
965.1521777,-23.25481593,-5.214274305,0.002408005331
965.1730204,-23.14102656,-5.709183546,0.002425872618
965.1938631,-23.0169369,-6.202643775,0.002440100171
965.2140679,-22.88684406,-6.679412109,0.002433442389
965.2342727,-22.74713565,-7.154416278,0.00243591609
965.2544774,-22.59784912,-7.627458602,0.002455250157
965.2746822,-22.43902663,-8.098341848,0.002471489311
965.2943833,-22.2750254,-8.555218437,0.002469334277
965.3140843,-22.1020468,-9.009673244,0.002474713924
965.3337853,-21.9201402,-9.461524927,0.002493227782
965.3534864,-21.72935904,-9.91059284,0.002509887908
965.3738048,-21.52336386,-10.37062621,0.002512975729
965.3941232,-21.30805535,-10.82731068,0.002522323691
965.4144416,-21.08350343,-11.28045071,0.002542609868
965.43476,-20.84978242,-11.72985188,0.002561518404
965.4566506,-20.58780473,-12.20962262,0.002568729033
965.4785413,-20.31537692,-12.68458893,0.002582583227
965.5004319,-20.03260663,-13.15451242,0.002608646915
965.5223226,-19.73960724,-13.61915668,0.002632945079
965.5455352,-19.41787263,-14.10583068,0.002642781226
965.5687477,-19.08491604,-14.58602807,0.002661113357
965.5919603,-18.74089081,-15.05947474,0.002695552746
965.6151728,-18.38595731,-15.52589969,0.002727373691
965.638596,-18.01691542,-15.98916698,0.002740159265
965.6620192,-17.63711233,-16.44473989,0.002762791746
965.6854423,-17.24673122,-16.89235011,0.002803540981
965.7088655,-16.84596229,-17.33173322,0.002841767544
965.7321435,-16.43758047,-17.75998407,0.002861043622
965.7554215,-16.0193304,-18.17960022,0.002889419574
965.7786994,-15.59141583,-18.59033391,0.002933408198
965.8019774,-15.15404686,-18.99194171,0.002976245
965.8261667,-14.68976966,-19.39934705,0.003005901043
965.850356,-14.21576339,-19.79637662,0.003043594018
965.8745453,-13.73228207,-20.1827727,0.003094617087
965.8987346,-13.23958639,-20.5582833,0.003145626044
965.9252382,-12.68948866,-20.95693225,0.00318884654
965.9517418,-12.12900716,-21.34190165,0.003240841177
965.9782455,-11.55850845,-21.71288442,0.003307669348
966.0047491,-10.97836765,-22.06958269,0.003375192176
966.0338244,-10.33130024,-22.44411794,0.003435551808
966.0628996,-9.673604541,-22.80074672,0.003507343932
966.0919749,-9.005806259,-23.13911495,0.003598592102
966.1210501,-8.328441931,-23.45888327,0.003691608404
966.1519952,-7.597621462,-23.77841901,0.003775827688
966.1829402,-6.857252369,-24.07614505,0.003874398629
966.2138853,-6.108015019,-24.35170826,0.003996137175
966.2448304,-5.3506012,-24.604776,0.004122497211
966.2778255,-4.534792616,-24.84947803,0.004245592072
966.3108206,-3.711347201,-25.06789801,0.004386262846
966.3438158,-2.881137702,-25.2597109,0.004553135633
966.3768109,-2.045047804,-25.42462007,0.004730326347
966.4133494,-1.113387048,-25.57552309,0.004923076431
966.449888,-0.1768340304,-25.69278135,0.005141279996
966.4864265,0.7633761354,-25.77611495,0.005395149539
966.522965,1.705998424,-25.82528895,0.005671473375
966.5646974,2.783957443,-25.83942326,0.006001574265
966.6064298,3.861552233,-25.80853778,0.006378355388
966.6481622,4.936899147,-25.73249843,0.006816469059
966.6898946,6.008110584,-25.61125035,0.007310318148
966.7397498,7.279767353,-25.40717694,0.007974342705
966.789605,8.539608695,-25.13880809,0.008756885243
966.8394603,9.784429728,-24.80649227,0.009689796936
966.8893155,11.01104925,-24.41074084,0.01080650814
966.9616017,12.75080417,-23.72567544,0.01287720604
967.0338878,14.43616625,-22.91133938,0.01562986687
967.106174,16.05782683,-21.97107368,0.01940113555
967.1784602,17.60675994,-20.90891646,0.02481890016
967.2629316,19.31293275,-19.51961339,0.03493434554
967.347403,20.89427066,-17.97898727,0.05075298761
967.4318745,22.33753963,-16.29690907,0.07839446396
967.5163459,23.6297827,-14.48443538,0.1307024362
967.6159362,24.93950118,-12.19699782,0.2814785052
967.7155265,26.00021393,-9.767208296,0.5466277999
967.8151168,26.76529413,-7.221528824,1.238341275
967.9147071,27.14486138,-4.59284202,3.126461565
967.9878312,27.09885618,-2.635383083,5.790597108
968.0609553,26.59536582,-0.6818493355,11.44438155
968.1340794,25.39978283,1.227345091,21.1564876
968.2072035,23.26672821,3.030149494,33.70569612
968.2354175,22.15165975,3.68079,38.52486427
968.2636314,20.89295899,4.299611658,42.55795478
968.2918453,19.52068509,4.882835184,45.29345901
968.3200592,18.07781473,5.427863236,46.34140577
968.3482731,16.61661137,5.933386951,45.48282298
968.376487,15.1919595,6.39948111,42.87793822
968.4047009,13.84993808,6.827551543,38.88759017
968.4329148,12.62260293,7.22039242,33.99376056
968.4753877,11.03914784,7.752162454,26.25228422
968.5178605,9.750924195,8.22552031,19.02173505
968.5603333,8.708424828,8.653671972,12.91051357
968.6028061,7.873772555,9.044198356,8.389238552
968.6284457,7.449204911,9.264080465,6.430662562
968.6540854,7.064163513,9.474139321,4.877154685
968.6797251,6.710302828,9.675169707,3.673111412
968.7053647,6.378777077,9.867921273,2.746591841
968.7310044,6.062044988,10.05296376,2.026748081
968.7566441,5.756885331,10.23049748,1.483618185
968.7822837,5.460125457,10.40070224,1.086207855
968.8079234,5.168017052,10.56378207,0.792683764
968.8330738,4.883145985,10.71695243,0.5713102737
968.8582241,4.599345455,10.86334729,0.4092012793
968.8833744,4.31575917,11.00294332,0.2954199733
968.9085248,4.03123986,11.13573582,0.2136515131
968.9311916,3.77331434,11.24956509,0.1565017634
968.9538585,3.513999335,11.35778355,0.1144571635
968.9765253,3.253181785,11.4603412,0.08462914451
968.9991922,2.990693776,11.55719347,0.06299358691
969.0202674,2.745051377,11.64208552,0.04742331156
969.0413427,2.497958259,11.7219587,0.03596061438
969.062418,2.249459622,11.79677125,0.0278044868
969.0834933,1.999588014,11.8664842,0.02186544035
969.1034987,1.761177851,11.92790553,0.0174975789
969.123504,1.521661597,11.98466436,0.01428070752
969.1435093,1.281116773,12.03672972,0.01198748372
969.1635147,1.039617713,12.08407262,0.01030783712
969.1832206,0.8008776414,12.12606325,0.009017289986
969.2029265,0.5613779028,12.16341983,0.008065422424
969.2226325,0.3212055918,12.19611901,0.007385393441
969.2423384,0.08044681778,12.22413926,0.006879665352
969.2630435,-0.1730553277,12.24851779,0.006453371743
969.2837486,-0.4270005765,12.26768784,0.006134215168
969.3044538,-0.6812821665,12.28163048,0.005902592979
969.3251589,-0.9357938168,12.29032906,0.005721423065
969.3485754,-1.223775935,12.29382951,0.005541723336
969.3719918,-1.51175726,12.29058644,0.005398128795
969.3954083,-1.799580002,12.28058588,0.005287021794
969.4188247,-2.087086836,12.26381758,0.005190095233
969.4467476,-2.429291111,12.23496667,0.005073636651
969.4746704,-2.770552119,12.19647895,0.00497175557
969.5025933,-3.110600732,12.14835759,0.004887281469
969.5305162,-3.449168902,12.09061332,0.004806950834
969.5643057,-3.856508077,12.00789566,0.004698013586
969.5980952,-4.260811666,11.91116098,0.004601530352
969.6318847,-4.661606706,11.80047248,0.004526166634
969.6656742,-5.058424322,11.6759097,0.004451164148
969.7028581,-5.489951746,11.52291363,0.004337758217
969.740042,-5.915478193,11.3533817,0.00424656183
969.7772258,-6.334390983,11.16748715,0.004200124232
969.8144097,-6.746088041,10.9654267,0.00414520794
969.8484155,-7.115775312,10.76667027,0.00403454154
969.8824213,-7.47847612,10.55476158,0.003957085486
969.9164271,-7.833745301,10.32990129,0.00394592737
969.9504329,-8.181149547,10.09230586,0.003919809731
969.9785088,-8.461743636,9.886708645,0.003836956588
970.0065847,-8.736445263,9.672726647,0.003778762948
970.0346606,-9.005020442,9.450505209,0.003762071502
970.0627365,-9.267241825,9.220196626,0.003740261284
970.0879796,-9.497396499,9.006352613,0.003688000499
970.1132227,-9.722072236,8.786219845,0.00364762288
970.1384658,-9.941111648,8.559922893,0.00362506098
970.1637089,-10.15436149,8.327590562,0.003601940515
970.190649,-10.37539177,8.073131668,0.003561181783
970.2175891,-10.58947717,7.812116986,0.003528326998
970.2445292,-10.7964432,7.544718542,0.003508757127
970.2714693,-10.99612085,7.271113423,0.003488163243
970.301658,-11.21101474,6.957365651,0.003446574709
970.3318468,-11.41632493,6.6363164,0.003415886903
970.3620355,-11.61183469,6.308236656,0.003406581988
970.3922243,-11.797337,5.973404538,0.003393010185
970.4225607,-11.97346585,5.630419659,0.003344780034
970.4528972,-12.13909316,5.281200489,0.003315887577
970.4832337,-12.29403369,4.926049983,0.003326786431
970.5135701,-12.438114,4.565277384,0.003327409913
970.540169,-12.55537739,4.244577295,0.003282039604
970.5667678,-12.66405766,3.920013881,0.003257183928
970.5933666,-12.7640544,3.591806792,0.003270355473
970.6199654,-12.8552752,3.260178807,0.003276101124
970.6433493,-12.92815247,2.965987057,0.003247715558
970.6667332,-12.99412247,2.669481153,0.003231227501
970.6901171,-13.05313271,2.370818005,0.003233339293
970.7135009,-13.10513528,2.070156041,0.003233838685
970.737362,-13.15092935,1.761464292,0.003218024039
970.7612231,-13.18933625,1.451029232,0.003208791456
970.7850841,-13.22031632,1.139023666,0.003210010416
970.8089452,-13.24383455,0.8256216502,0.003210502678
970.8363245,-13.26158745,0.4645160201,0.003198449013
970.8637037,-13.2694343,0.102069319,0.003193206538
970.891083,-13.26734188,-0.2614500358,0.003200558774
970.9184623,-13.25528504,-0.6257722131,0.003205940222
970.9485806,-13.23049153,-1.027145975,0.003190227214
970.978699,-13.19360383,-1.428800207,0.003187216392
971.0088174,-13.14461855,-1.830370826,0.003210294052
971.0389358,-13.08354484,-2.23149293,0.003226843461
971.0674428,-13.01462099,-2.610411554,0.003204827672
971.0959499,-12.93490896,-2.988290247,0.003202126134
971.124457,-12.8444422,-3.364818501,0.003237904587
971.1529641,-12.74326523,-3.739686151,0.003264597583
971.1778501,-12.64622564,-4.065336272,0.003250304113
971.202736,-12.54110253,-4.389279101,0.003250685648
971.227622,-12.42794064,-4.711309506,0.003275498782
971.252508,-12.30679103,-5.031223096,0.003297257759
971.2764507,-12.18274638,-5.336822531,0.003297536544
971.3003933,-12.05141247,-5.640093545,0.003305476851
971.324336,-11.91284707,-5.940856492,0.003324955413
971.3482787,-11.76711281,-6.238932802,0.003344039225
971.375457,-11.59308087,-6.573811332,0.003354453533
971.4026353,-11.41000092,-6.904741561,0.003370808055
971.4298137,-11.21798364,-7.231467949,0.003397148768
971.456992,-11.01714712,-7.553737514,0.003422945093
971.488987,-10.76958485,-7.927070354,0.003438829423
971.520982,-10.51018821,-8.293475932,0.003464237336
971.5529771,-10.23918497,-8.652556322,0.003508064093
971.5849721,-9.956816527,-9.003920158,0.003549053854
971.6183567,-9.650343348,-9.361901159,0.003563349083
971.6517413,-9.332073112,-9.710632581,0.003594865524
971.6851258,-9.002321108,-10.04969413,0.003660813348
971.7185104,-8.661418553,-10.37867527,0.003719961287
971.7492869,-8.337567552,-10.67267959,0.003737751725
971.7800633,-8.004809956,-10.95746981,0.003773102644
971.8108398,-7.663433527,-11.23274736,0.003839217519
971.8416163,-7.313736844,-11.49822197,0.003901930088
971.8709344,-6.973153732,-11.74174148,0.003936241616
971.9002525,-6.62556933,-11.97587263,0.003981766891
971.9295705,-6.271262129,-12.20038632,0.004044102035
971.9588886,-5.910518008,-12.41506123,0.004107163441
971.9913685,-5.503707224,-12.6411422,0.004164066595
972.0238484,-5.089759555,-12.85460681,0.004230097707
972.0563283,-4.669089101,-13.05518845,0.004310288504
972.0888082,-4.242118936,-13.24263354,0.004392453457
972.1272585,-3.729113508,-13.44722445,0.004477070949
972.1657087,-3.208611652,-13.63269358,0.004575121237
972.2041589,-2.681355337,-13.79869251,0.004696161723
972.2426091,-2.148100219,-13.94490091,0.004819966571
972.2846403,-1.559224803,-14.08174103,0.004936000404
972.3266714,-0.9651138273,-14.19424037,0.005072205149
972.3687026,-0.3667967916,-14.28209723,0.005242525148
972.4107337,0.234683725,-14.34505305,0.005417943403
972.4542048,0.858978265,-14.38374143,0.005579709717
972.4976759,1.484359218,-14.39537248,0.005764911606
972.541147,2.109646889,-14.37980638,0.00598545233
972.5846181,2.733655726,-14.3369549,0.006217490952
972.631788,3.407930749,-14.25954909,0.006460334407
972.6789579,4.077783374,-14.1499951,0.006732009964
972.7261278,4.741698148,-14.00838551,0.007043984293
972.7732977,5.398165663,-13.83488552,0.007377920123
972.8275186,6.141617525,-13.59636469,0.007768831219
972.8817395,6.87098959,-13.31649934,0.008205237893
972.9359604,7.584053302,-12.99589037,0.008702032502
972.9901812,8.278617685,-12.6352627,0.009243081572
973.0538726,9.067970578,-12.16168341,0.009917903626
